term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
(Intercept)	10.06091501588328	0.035796354493125473	281.05976595509003	0	9.99074901599957	10.13108101576699	Linear model	cit_m22
treatment	0.20838034615342668	0.0874271435583074	2.383474258362936	0.017164139324430432	0.03701057871178945	0.37975011359506394	Linear model	cit_m22
postPost	0.027680178049129485	0.03795348659461714	0.7293184508918161	0.46581982976133085	-0.046714110802148136	0.10207446690040711	Linear model	cit_m22
treatment:postPost	0.0933163944737882	0.08239183807556999	1.132592701575588	0.2574059088635213	-0.06818345048778057	0.254816239435357	Linear model	cit_m22
postPost	-0.032885218774159994	0.026984836035844444	-1.2186554971272743	0.22300821011602162	-0.08578192716969638	0.020011489621376395	Linear model with fixed effect	cit_m22
treatment:postPost	0.08535169964535347	0.05498611109714311	1.5522410649220846	0.12064113786705158	-0.022434179825865916	0.19313757911657287	Linear model with fixed effect	cit_m22
(Intercept)	11.437598312875071	0.021173337397535755	540.1887335062364	0	11.396095528292395	11.479101097457747	Linear model assets weighted	cit_m22
treatment	-0.10430580733011106	0.06095581317110354	-1.7111707957586209	0.08707308365526681	-0.22378796243885263	0.015176347778630514	Linear model assets weighted	cit_m22
postPost	0.01411655107738292	0.02387405809359502	0.5912924824946344	0.5543345914588611	-0.032680034249220245	0.06091313640398608	Linear model assets weighted	cit_m22
treatment:postPost	0.061699779060721396	0.06251384278501798	0.9869778646131848	0.32367158210786984	-0.060836338029811726	0.18423589615125452	Linear model assets weighted	cit_m22
treatment	-0.21229965879639312	2113777.0915296813	-1.004361621890593e-7	0.9999999198635369	-4142927.1830436587	4142926.758444341	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	0.09848768769038116	0.056412722053900105	1.7458417907272779	0.08083844692921921	-0.012079215805131452	0.20905459118589376	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	40.39456661681282	21.19608852728024	1.905755704163216	0.0567036178305559	-1.1528146052928463	81.94194783891848	Event study	cit_m22
anio_fiscal	-0.015053046785026208	0.010525313212825387	-1.4301756613459875	0.1526902869270344	-0.035684174078748354	0.005578080508695935	Event study	cit_m22
treatment	0.09787448743528308	0.12424859644005204	0.7877311312929475	0.4308681417330509	-0.14567062684193055	0.34141960171249675	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.0674985314263908	0.12061059303723168	0.5596401586845233	0.575734406511284	-0.1689155730859901	0.30391263593877166	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.17493771857467194	0.14027784754242137	1.2470801458638656	0.21239024672209544	-0.10002703265102214	0.449902469800366	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.22987222285302333	0.12282009861948327	1.8716173121241746	0.06128167386028233	-0.010872830297358776	0.4706172760034054	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.27747331269432207	0.12957755939528076	2.141368567128821	0.03226258889542112	0.02348266479261868	0.5314639605960254	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.2303506659494995	0.13463362870815482	1.7109444955155326	0.08711486354594304	-0.033550604799292116	0.4942519366982911	Event study	cit_m22
anio_fiscal2013	0.10110875370826555	0.03275550651104598	3.0867711868283623	0.0020298374046332553	0.036900147866605684	0.16531735954992544	Event study with fixed effects	cit_m22
anio_fiscal2014	0.07508047306695448	0.0353445271601408	2.1242460742727163	0.03367788588958702	0.00579676920116276	0.1443641769327462	Event study with fixed effects	cit_m22
anio_fiscal2015	0.03561101688955068	0.035155852504256166	1.012947044456948	0.31111381453685927	-0.03330283964666543	0.10452487342576679	Event study with fixed effects	cit_m22
anio_fiscal2016	0.003248880767415812	0.03900960765181665	0.08328411801559131	0.9336275573403616	-0.07321925508353276	0.07971701661836438	Event study with fixed effects	cit_m22
anio_fiscal2017	0.0013160074982453331	0.042253615920338425	0.031145440918628788	0.9751542698430444	-0.08151115834328997	0.08414317333978062	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.00512662795818788	0.08464082365482761	0.06056921160283953	0.9517036946410004	-0.16078957554590265	0.17104283146227842	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.012206569293765342	0.09427875646516665	-0.12947316820280003	0.8969862680394823	-0.19701542001547018	0.17260228142793949	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.10497837211832664	0.08240518567005949	1.273929198323119	0.20272276815514664	-0.05655544767509796	0.26651219191175124	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.07636377010513151	0.09232108448859758	0.8271541709907347	0.40817252177454344	-0.10460757658443762	0.25733511679470067	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.06847857412068933	0.08912396412953763	0.7683519779389395	0.4422990972005192	-0.1062256540648811	0.24318280230625977	Event study with fixed effects	cit_m22
(Intercept)	10.03387717854639	13.771871488197958	0.7285776074185047	0.46626008017839216	-16.958494938035635	37.026249295128416	Event study assets weighted	cit_m22
anio_fiscal	7.001825616717028e-4	0.006838945108464386	0.10238166128941507	0.918453739346982	-0.012703903543164865	0.01410426866650827	Event study assets weighted	cit_m22
treatment	-0.06730727445521723	0.07388934842864174	-0.9109198536270607	0.3623376040256586	-0.21212773621648623	0.07751318730605178	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.10736967193525615	0.08729610805858055	-1.2299479819100883	0.21871658473218586	-0.2784668997205908	0.06372755585007847	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	0.02225785531130775	0.09691878648097317	0.22965470492841294	0.8183600943767618	-0.1676994756167271	0.2122151862393426	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	0.09344333105493163	0.07802698658056943	1.1975770839034456	0.23108170185246937	-0.059486752465174514	0.24637341457503778	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	0.07011073198439988	0.0813261883992728	0.8620929292811513	0.38863638200479245	-0.08928566827809392	0.22950713224689367	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	-0.06554891592454126	0.09850514533803988	-0.6654364672992177	0.5057713667519723	-0.258615453078983	0.12751762122990046	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.019420856885440152	0.07957850612054364	-0.24404651245930525	0.8071947970058162	-0.1753918628252059	0.1365501490543256	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	0.0020702239140455575	0.08691269618868108	0.023819579932847248	0.9809965219518825	-0.16827553041504095	0.17241597824313204	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	0.09839123846514417	0.06834810469814746	1.4395605979080062	0.1499917540119226	-0.03556858515479769	0.23235106208508602	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	0.08302858902747237	0.07090393037227379	1.1710012208285114	0.24159828643225123	-0.05594056086451987	0.22199773891946462	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	0.08744969504862657	0.07388347164096122	1.1836164856138702	0.23656491154472045	-0.05735924842044385	0.23225863851769699	Event study assets weighted with fixed effects	cit_m22
