term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
postPost	0.12418765813195279	0.0317459994139515	3.911915215287747	9.449796031447445e-5	0.061930519379911286	0.1864447968839943	Linear model with fixed effect	cit_m22
treatment:postPost	-0.06299790673207284	0.07519981970579148	-0.8377401299437036	0.4022726420077598	-0.21047241362992386	0.08447660016577818	Linear model with fixed effect	cit_m22
(Intercept)	14.294260261693573	0.038582360648205714	370.48692774474733	0	14.218611938479265	14.369908584907881	Linear model assets weighted	cit_m22
treatment	-0.6467781495031097	0.22633355489294524	-2.857632620178802	0.004295392724246076	-1.0905496976180946	-0.20300660138812476	Linear model assets weighted	cit_m22
postPost	-0.002273663265183787	0.07748635268472108	-0.02934275761352376	0.9765930347999942	-0.15420093142896507	0.14965360489859747	Linear model assets weighted	cit_m22
treatment:postPost	0.006540131996535665	0.2287974599687562	0.028584810327128472	0.9771974888486579	-0.4420623876923203	0.4551426516853917	Linear model assets weighted	cit_m22
treatment	-1.6404650351819894	1752535.638947304	-9.360523111343789e-7	0.9999992531383128	-3434908.374424642	3434905.0934945717	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	-0.03751838438185525	0.1094254904305794	-0.34286695206230106	0.7316985548273678	-0.2519884046164232	0.17695163585271267	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	-22.999648107774256	32.17960950944581	-0.7147273835322047	0.47482911713640485	-86.09414483555801	40.0948486200095	Event study	cit_m22
anio_fiscal	0.01781117274616697	0.015980960924800457	1.1145245163903912	0.26513707725128943	-0.013522665735642113	0.04914501122797605	Event study	cit_m22
treatment	-0.49085280697457084	0.2832412077840649	-1.7329851500590379	0.08319366159809027	-1.0462032829478567	0.06449766899871495	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.2717821210379847	0.2655771600868362	1.023364060934757	0.3062123108287484	-0.24893449154721148	0.7924987336231809	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.5921512466146103	0.339263852598617	1.7454003486636822	0.08101020438591625	-0.07304271825794217	1.2573452114871628	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.07083153768029372	0.23097375957041555	0.3066648688233338	0.7591182212008107	-0.38203825594295626	0.5237013313035437	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.33055868661326027	0.26019498937791674	1.2704267957026056	0.2040240587673839	-0.17960511450656957	0.8407224877330901	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.2838183750331827	0.2520947432896228	1.125840116019848	0.26031676627879813	-0.21046328960012184	0.7781000396664872	Event study	cit_m22
anio_fiscal2013	0.06990975659734831	0.030280827142457827	2.3087135720716607	0.02105718195182979	0.010525837197065999	0.12929367599763064	Event study with fixed effects	cit_m22
anio_fiscal2014	0.0694485093305191	0.03604564272679851	1.926682507977223	0.054155432450466064	-0.0012408259491721169	0.14013784461021034	Event study with fixed effects	cit_m22
anio_fiscal2015	0.12667998982242404	0.04234970866272932	2.991283619712624	0.0028107456997680576	0.04362771142786405	0.20973226821698404	Event study with fixed effects	cit_m22
anio_fiscal2016	0.19267012327686522	0.043520535927880306	4.427108241409226	1.004551373145128e-5	0.10732172821355378	0.27801851834017666	Event study with fixed effects	cit_m22
anio_fiscal2017	0.16903585771078694	0.061548421146426564	2.7463882023657886	0.00607749203159252	0.048332864249645974	0.2897388511719279	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.05105862380128914	0.10259971659964369	-0.49764878006950025	0.6187842707739356	-0.25226756939518785	0.1501503217926096	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.10478250414495918	0.10670571931363448	-0.98197645654754	0.3262257603281461	-0.31404375732866896	0.1044787490387506	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	-0.2058372637745905	0.16110475457016243	-1.2776610120773728	0.20151169443118022	-0.5217808050585904	0.11010627750940943	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	-0.006316770347916523	0.12018400405239092	-0.05255916041175413	0.9580882091400547	-0.2420103719881223	0.22937683129228925	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	-0.11689536202338102	0.11830753521075162	-0.9880635397833708	0.32323656288430425	-0.3489090088880844	0.11511828484132239	Event study with fixed effects	cit_m22
(Intercept)	9.022756422295515	41.13809655581813	0.21932848570310026	0.8263941736795793	-71.60643121963925	89.65194406423028	Event study assets weighted	cit_m22
anio_fiscal	0.0026165881043452854	0.020435740878784258	0.12803979654399242	0.8981174791319919	-0.037436728015464764	0.042669904224155335	Event study assets weighted	cit_m22
treatment	-0.5515653053978937	0.23936638968442617	-2.3042721500084524	0.021207371289841823	-1.0207148082887487	-0.08241580250703862	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.181129581864802	0.3116184384620559	-0.5812543787804686	0.5610690229246763	-0.7918904981690426	0.4296313344394386	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	-0.0315149980357603	0.3956695445497341	-0.07964979480951431	0.9365157904571999	-0.8070130551326054	0.7439830590610848	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	-0.283670071269043	0.2147736817815399	-1.3207859962915847	0.1865727303097244	-0.7046187523879275	0.13727860984984153	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	0.12851343396046744	0.26947379514545383	0.4769051250089077	0.6334296823694964	-0.39964549930194637	0.6566723672228812	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	-0.10149155606712412	0.27102153345863317	-0.374477831233344	0.7080488468921501	-0.6326840006808623	0.42970088854661403	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.030303691162581192	0.14847492778338947	-0.2040997198314273	0.8382755732699091	-0.3213092022252099	0.26070181990004754	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	-0.0849107059688246	0.144285622711052	-0.5884904148687616	0.5562031656804134	-0.36770532996942096	0.19788391803177174	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	-0.29792429787933883	0.2641614682516088	-1.1278113339208562	0.25939960576342774	-0.8156712617557129	0.21982266599703526	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	0.07064690345959218	0.1809604775373945	0.39039962991362787	0.6962410614781049	-0.2840291151388704	0.4253229220580548	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	0.03785583045337257	0.1426790134818232	0.2653216442248198	0.7907616921471754	-0.2417898973207057	0.31750155822745085	Event study assets weighted with fixed effects	cit_m22
